,x,y,clusterId,weight,layer
189,178.49922953610397,-40.68487688175455,2.0,29.779484891491116,0.0
190,80.43280601071433,-20.55301812709807,2.0,165.69844600482625,0.0
191,71.64656406275078,4.53698778359629,2.0,134.86214175280625,0.0
192,107.9713239093339,22.633880612159796,2.0,347.1018735618345,0.0
193,116.07251742228425,17.80626679505841,2.0,415.670300986329,0.0
194,84.53478623341798,-5.524702658999169,2.0,244.41896088622286,0.0
195,119.78208326156353,0.01036567924581293,2.0,499.9867792991797,0.0
196,131.37645960606537,0.6507182463096107,2.0,465.2015384177316,0.0
197,154.99396356049942,-35.44824222739807,2.0,125.98822528750871,0.0
198,89.89859411400698,15.974630470805705,2.0,262.2899636900641,0.0
199,125.78960300019091,3.882981842928537,2.0,486.68141813701595,0.0
200,85.24415470189784,-3.710355503825728,2.0,253.6273700164803,0.0
201,105.87363878753322,52.8697103743013,2.0,94.71310215919934,0.0
202,100.9185212392209,-12.091037766988181,2.0,376.57239246129103,0.0
203,118.20204916792278,21.187404729763156,2.0,388.93798370665814,0.0
204,170.59283811979589,-1.033229885956265,2.0,120.54165928791633,0.0
205,90.57361295254846,-34.88217955058825,2.0,157.20715174112675,0.0
206,182.8695039233589,-5.0894406903151514,2.0,54.835792976757254,0.0
207,109.70219007375681,-14.528620986130285,2.0,419.23312293212143,0.0
208,141.70710196790483,18.879038971832617,2.0,315.7090987453989,0.0
209,124.48582497390255,12.943294186728721,2.0,450.4996366899528,0.0
210,91.55947024213312,16.74334004765013,2.0,273.0063969150401,0.0
211,128.81556970021487,-15.01691483192832,2.0,422.4839389011703,0.0
212,87.95529824743838,-13.10670154995054,2.0,256.901372109609,0.0
213,110.26464477070823,0.8457281366065469,2.0,474.16566576514407,0.0
214,87.47544658984133,30.15424900986043,2.0,167.63025739823044,0.0
215,94.69207069137812,15.104026686232082,2.0,308.5981102180834,0.0
216,78.73505890398212,-45.187946713554766,2.0,62.4392268987241,0.0
217,124.55941255243971,-25.165323868954413,2.0,347.66151148586926,0.0
218,159.68728159676795,-31.765764376305178,2.0,118.98203120690077,0.0
219,130.5536269513848,-3.8103916494744974,2.0,466.22329579974684,0.0
220,154.08865347851597,-49.39137542017261,2.0,67.609612870024,0.0
221,93.72147329728764,20.779715591293016,2.0,268.0238927468783,0.0
222,111.04887601256932,19.306069601206538,2.0,388.7849888124349,0.0
223,56.25515797494509,-18.058656661710064,2.0,43.64051209897142,0.0
224,119.9088820289488,-5.811629781937658,2.0,490.703254000726,0.0
225,100.15182114999203,24.200911540642352,2.0,290.1409408450615,0.0
226,77.7382466628398,-27.52312995230032,2.0,121.69390836900493,0.0
227,97.66723383466956,33.97626085673603,2.0,199.5765124296848,0.0
228,124.01272999408943,17.309123187389158,2.0,419.5635084849741,0.0
229,183.9201095918157,-28.563973689682452,2.0,32.83358700587722,0.0
230,134.08647518080338,33.29777732052268,2.0,241.8704185065556,0.0
231,105.07934098769921,-0.2814438379361494,2.0,441.81133412918024,0.0
232,145.69389191127115,-17.060676670259333,2.0,294.7536412024128,0.0
233,137.16298441194226,-38.82361745269275,2.0,183.75165605995645,0.0
234,113.0054747043834,24.057377311562888,2.0,352.79831567787943,0.0
235,96.47887215929597,2.7753076510624886,2.0,366.1238081505372,0.0
236,82.20698685526258,6.75677159916926,2.0,220.46483567105253,0.0
237,138.22685406125524,-1.2456478404480684,2.0,415.3744511590686,0.0
238,149.5987125839364,-15.231252326612285,2.0,270.1590793799445,0.0
239,112.83945135698218,-61.25044027339828,2.0,60.454528811489325,0.0
240,114.79253795500387,41.30990911612265,2.0,190.8489739171711,0.0
241,106.80787660871502,1.8707058767408706,2.0,453.0395363545191,0.0
242,96.11405366816166,-1.4201210287617634,2.0,363.7700326646119,0.0
243,75.95444977016878,-29.119575861143502,2.0,106.24431753187534,0.0
244,121.31459549008186,-27.839397470618735,2.0,324.75616748306436,0.0
245,90.68916896258524,34.34283899799716,2.0,161.1083817394933,0.0
246,123.42318911327325,-45.04964806651211,2.0,160.87283391214325,0.0
247,82.22829144962253,-31.83496088774637,2.0,128.89007778305523,0.0
248,135.94036128809321,36.79174409589382,2.0,204.67556695903428,0.0
249,110.73520182443373,-22.054377878889927,2.0,363.8353366702068,0.0
250,77.6119827172931,12.434472981992187,2.0,169.10488415134006,0.0
251,124.68840952547397,-17.935260396805074,2.0,413.09962771795716,0.0
252,87.09514549727254,-9.714482045682624,2.0,259.99523772045603,0.0
253,150.37843362671762,-48.17542166942141,2.0,82.47878952529237,0.0
254,120.93851211861922,-5.277049130906598,2.0,492.083328607943,0.0
255,140.49486341972198,40.804073593152026,2.0,157.003513275807,0.0
256,111.40029567005625,21.076513145289283,2.0,374.92780059439775,0.0
257,121.67970718918215,-14.854069785024398,2.0,441.6249463959098,0.0
258,88.13560944474703,3.2647742750208213,2.0,282.7630120840258,0.0
259,105.27005835371511,21.107241728302157,2.0,346.04189694228484,0.0
260,68.37133772903843,1.555840446195339,2.0,113.57001724690049,0.0
261,88.29452830898055,-20.846567851439197,2.0,224.68740819989537,0.0
262,145.36948079669583,18.734681518503677,2.0,287.7388169706545,0.0
263,99.7395789231569,46.28880302272757,2.0,121.0493274736745,0.0
264,80.12376006746652,34.63716728853095,2.0,106.13295660108632,0.0
265,160.39307009296596,66.2043164768867,2.0,17.692789645412255,0.0
266,105.82128234714067,-14.616349693041988,2.0,397.11813815179164,0.0
267,140.51821255906316,84.4621453162943,2.0,7.51926679722316,0.0
268,117.2376569552329,39.643076355171,2.0,207.94477081884085,0.0
269,143.61274637111157,-0.8406839819748393,2.0,366.6687709732997,0.0
270,83.65611061159072,13.845935846769159,2.0,215.78473229770768,0.0
271,83.39928188614938,-14.610951709360336,2.0,210.9832918763574,0.0
272,123.73913101318803,-5.3908328122702995,2.0,488.18565626829485,0.0
273,124.06970138562087,33.23977679337828,2.0,268.15977286701474,0.0
274,125.72784263663976,-46.23078521958442,2.0,149.7549807078018,0.0
275,93.1855315333912,41.80483395362311,2.0,127.00691184541762,0.0
276,102.47385896974477,-15.639275969354967,2.0,367.9985108701245,0.0
277,133.35282177835717,47.346513330280615,2.0,130.3429577054574,0.0
278,150.9058874355539,30.963798579859873,2.0,172.6580872671347,0.0
279,89.16054755890933,-46.056353687124385,2.0,90.72176015528393,0.0
280,100.23750942523515,-5.49027179580513,2.0,395.79102849147444,0.0
281,132.3730081498101,8.494723177871212,2.0,441.1867659959304,0.0
282,114.50521261774395,25.503862111464628,2.0,342.5696339634165,0.0
283,126.56165566652365,25.17262285056595,2.0,343.31713683129476,0.0
284,93.28056788405404,-32.48318586935385,2.0,187.12612726588202,0.0
285,69.03002683789843,32.91681586069294,2.0,64.67374733204721,0.0
286,147.5959544198338,-6.952129617703464,2.0,318.83731349905406,0.0
287,65.13898414620846,7.181605720777734,2.0,91.27548610893346,0.0
288,126.15152734672242,27.844000020864875,2.0,318.26024143440503,0.0
289,143.5598266911727,-6.436454749503445,2.0,358.96428016435493,0.0
290,103.88730148415577,6.4608947035960975,2.0,422.92068108283195,0.0
291,46.392304813390524,4.124402630350404,2.0,24.41276523312021,0.0
292,65.07631447411998,33.01682824082937,2.0,51.064818506110726,0.0
293,71.94593604528092,24.027333523492437,2.0,100.58405585894792,0.0
294,180.92182078064332,3.842227631909311,2.0,63.084795838774106,0.0
295,127.01558202800712,-6.99723485185721,2.0,473.4582937653931,0.0
296,142.3789379267115,77.2777983699939,2.0,13.717570809972003,0.0
297,143.81323841662604,18.284890739812965,2.0,303.0282769408659,0.0
298,92.14682974794057,23.58019810159665,2.0,238.5801737157753,0.0
299,61.99653045764733,-17.15140563271815,2.0,65.50113266043223,0.0
300,161.86740019986416,-21.460882148970278,2.0,146.1910601339295,0.0
301,156.7677171012893,-51.419341060879894,2.0,54.310176553053054,0.0
302,89.84058118213659,-37.83390087864718,2.0,136.19062290329654,0.0
303,137.08867330306174,-4.2301020316048925,2.0,420.9155647735852,0.0
304,81.36135284533964,20.530444736225412,2.0,172.60883740200654,0.0
305,109.58661328109054,48.575585967991685,2.0,126.9105421316934,0.0
306,122.00049234622445,-18.987427073220438,2.0,408.3377158879246,0.0
307,144.82184232098734,64.0859174784019,2.0,36.25755318353436,0.0
308,121.46614207555912,5.134710615319605,2.0,492.1416239341272,0.0
309,137.64920463942812,-29.693530462273735,2.0,257.6801563832132,0.0
310,168.82798511149883,-2.383659646566545,2.0,132.54357404910584,0.0
311,86.35888846123625,-5.818015239805023,2.0,261.66554991352155,0.0
312,144.69985403100003,-23.441150622565324,2.0,262.5397131054835,0.0
313,126.84257293791,79.99261978135918,2.0,13.925155796867562,0.0
314,99.1602015112825,-32.565987613071975,2.0,217.92283123076635,0.0
315,130.12735016504234,-53.743029799345535,2.0,94.91768645653168,0.0
316,96.60736956439115,-25.181384245675414,2.0,259.38688860477896,0.0
317,98.82188111008445,18.476637970637718,2.0,322.39432000828316,0.0
318,130.97130014349884,-11.115141981211515,2.0,436.63574679068694,0.0
319,166.39928850419528,-33.472028977351634,2.0,81.13580677524878,0.0
320,72.02642141804827,-4.00894628421202,2.0,137.97715918042823,0.0
321,61.53212530814165,65.27329322228259,2.0,7.0177602193307145,0.0
322,130.44219404559226,59.06061432080262,2.0,67.77315071021799,0.0
323,95.67475373208183,-59.41534005793724,2.0,50.63603720539163,0.0
324,102.21716069936423,-17.97782906075196,2.0,350.50264709810347,0.0
325,56.50440710071442,8.754401762711648,2.0,51.019229785801315,0.0
326,149.2272029580032,-38.847634806142324,2.0,134.50828665865188,0.0
327,88.30036003433767,28.65883186184807,2.0,181.28218790349794,0.0
328,163.12395525928423,-24.894645061123953,2.0,126.10982706784677,0.0
329,53.38236998285872,22.622696784001704,2.0,31.969346482141592,0.0
330,122.8030483590824,-44.87558315037735,2.0,162.62635952099032,0.0
331,140.80885142335958,-9.426432700677493,2.0,374.15965119747483,0.0
332,98.49482433981196,30.221576262899934,2.0,232.82002639842054,0.0
333,68.40937317017365,33.72279676652538,2.0,60.591380975839506,0.0
334,106.66319998784567,14.42722550661056,2.0,403.4914434022849,0.0
335,164.53730119921914,21.436271232296203,2.0,128.68128612284494,0.0
336,111.5630812685229,-11.194442390218878,2.0,448.29120019645103,0.0
337,111.48585864292681,-21.495357554244315,2.0,371.5341841633354,0.0
338,96.72122571490888,-11.012352930057322,2.0,345.9099619077865,0.0
339,106.20108230067821,9.295384364830067,2.0,428.72786747991756,0.0
340,113.51656742568973,-21.756852448257977,2.0,375.507051662385,0.0
341,91.39494876252046,-34.293466769281906,2.0,165.11938444089813,0.0
342,44.82193603721967,-42.50030123039211,2.0,7.934857321752019,0.0
343,77.23984191378392,-20.740231554313382,2.0,142.57052749228544,0.0
344,116.97761683908247,-29.882779913984056,2.0,302.9091459244352,0.0
345,107.49814879041293,-4.708032769316722,2.0,452.80547703555914,0.0
346,92.34565776378655,58.112789546400755,2.0,50.077677331019686,0.0
347,135.6616530564403,-48.379580108084475,2.0,118.86792660027366,0.0
348,128.04425153433937,-15.744340415174833,2.0,420.2898670822195,0.0
349,39.860201489943805,7.408376204742778,2.0,13.682587223721175,0.0
350,136.44526548708632,-10.249409720433134,2.0,405.8560609254953,0.0
351,175.66878798901644,-25.97510548286416,2.0,61.44220355907142,0.0
352,110.49356832462185,-24.606725555368392,2.0,339.68456591209645,0.0
353,126.65668812071006,-38.27459528148444,2.0,216.18455511475125,0.0
354,116.55142977321124,-19.229428913298147,2.0,404.468063406427,0.0
355,87.13261814707465,29.476883531153813,2.0,169.3125102399418,0.0
356,119.14716745939398,40.29416446948876,2.0,202.79448779433864,0.0
357,123.07639194924765,34.98301633648637,2.0,252.00652411456733,0.0
358,161.24223656878218,25.440679347700126,2.0,135.650291188348,0.0
359,107.3340034571882,1.8868478480131028,2.0,456.46126352856214,0.0
360,106.73404868284659,30.79171816686112,2.0,267.7622763739829,0.0
361,78.54633809117814,-25.788322551318068,2.0,133.0164398676189,0.0
362,109.2504186081405,-18.600105181083773,2.0,386.9167430816182,0.0
363,103.49617442047744,12.825819587790445,2.0,392.24951304337856,0.0
364,141.6550564716048,-21.66514645458494,2.0,296.8773784488091,0.0
365,127.1327862637018,9.142085682902698,2.0,464.0123767555501,0.0
366,86.20456211428761,21.053002013528882,2.0,207.23475988626492,0.0
367,189.92595596227886,57.30346921548864,2.0,5.33277068260528,0.0
368,137.8515408320105,-22.445303611820002,2.0,316.61318269846487,0.0
369,118.17572622857088,-3.531271358355859,2.0,495.6309086176637,0.0
370,121.22599301263821,1.8688546030161426,2.0,498.61423601012257,0.0
371,117.97973036573703,8.364617032872061,2.0,479.8483659918796,0.0
372,113.65688516764625,0.04375773893757959,2.0,488.9470484021723,0.0
373,149.8621368066267,-46.61779521996603,2.0,91.09010523782949,0.0
374,111.5989698941484,6.204321758701751,2.0,470.60219731683196,0.0
375,138.77100869580096,44.86074749430598,2.0,134.3985345547369,0.0
376,97.41451661274091,-23.581258783416263,2.0,276.52078033664293,0.0
377,79.94600688122702,5.782189969571519,2.0,201.28938649067885,0.0
378,82.95716251121328,43.8895821666112,2.0,80.00797385365559,0.0
379,79.90036815141318,-31.373543881077136,2.0,118.44547082321363,0.0
380,183.45562269547048,-16.47457752272089,2.0,45.91605786878875,0.0
381,96.53501459960853,29.75481250778024,2.0,225.16999493334737,0.0
382,152.60700889208374,40.86509090566535,2.0,109.52784725397667,0.0
383,85.87844621916446,-1.5538089232225258,2.0,261.5026313225063,0.0
384,155.6952441974055,27.25185296678579,2.0,163.06614317489397,0.0
385,147.2226797749767,-3.0838134525684757,2.0,329.513352438343,0.0
386,126.03183705656872,-37.22878757307737,2.0,226.8763014705598,0.0
387,139.42575393277843,-24.767457381074216,2.0,288.3488273901365,0.0
388,122.90344176948813,-36.07328998662497,2.0,241.52915631410403,0.0
389,101.25512549640882,13.312591185193185,2.0,372.76343091727244,0.0
390,130.72462197118452,9.541448095717623,2.0,445.91668391618754,0.0
391,161.9371126919694,-16.998297618517796,2.0,160.29522019112852,0.0
392,111.67650362421199,-12.79344632171614,2.0,439.30320316480544,0.0
393,116.68522906372793,49.94256485494003,2.0,124.31316884480151,0.0
394,88.15245991210362,-12.41195774695656,2.0,261.2662599070328,0.0
395,139.11088620416913,51.47358572611205,2.0,93.66678598505078,0.0
396,168.049049465911,27.70107769448511,2.0,90.5303721630192,0.0
397,107.72810735825158,-62.95714438558873,2.0,50.853078735010854,0.0
398,88.3790551244041,13.605937602290538,2.0,258.8559171299624,0.0
399,145.9523860194617,-18.896295115145705,2.0,282.04160438073666,0.0
400,164.66523566285107,-40.308564785414546,2.0,66.92872724442621,0.0
401,109.75070661661672,-20.614844357509128,2.0,372.468563638947,0.0
402,112.88622509660723,18.187818456287797,2.0,404.526724374719,0.0
403,48.680542675021655,-17.707266945968012,2.0,24.893364136432563,0.0
404,153.61181824093723,-90.46519681381862,2.0,2.830142032075875,0.0
405,133.07112997706358,8.37827275811101,2.0,437.33150100008197,0.0
406,142.43324671017672,-23.641356662908564,2.0,277.138344205906,0.0
407,183.38475536818424,35.78794603264237,2.0,26.338984897512958,0.0
408,64.31494003505338,56.9117800010224,2.0,14.768698633227537,0.0
409,118.96063518427675,37.16646687153899,2.0,231.96659043956203,0.0
410,134.35528490283974,0.5991209790915097,2.0,445.82344693694415,0.0
411,140.34212977167235,2.8211338157880506,2.0,395.55759789943886,0.0
412,150.62489425815951,-34.658208312390485,2.0,152.35796605097482,0.0
413,122.65195611717621,14.69665064592127,2.0,441.7330090375083,0.0
414,80.43863598164111,47.45423214993042,2.0,59.98229238776268,0.0
415,141.14027070493276,35.61112588167876,2.0,192.82733210877225,0.0
416,116.35714140970316,1.077996382821769,2.0,496.00700305822653,0.0
417,118.86782949511922,10.63928091282334,2.0,469.1911526821907,0.0
418,110.02306200964404,-16.13062144000085,2.0,409.4253666746538,0.0
419,95.887074323768,-2.8012806437104665,2.0,360.4056208674797,0.0
420,110.04616801763949,-3.2834624669514554,2.0,470.3959667039552,0.0
421,119.17503912844549,37.415703832165896,2.0,229.63438229928045,0.0
422,140.56610424620555,15.169360701726129,2.0,347.8561830751174,0.0
423,77.70802758377837,34.874764204192914,2.0,94.1831575598489,0.0
424,85.99956192020667,-2.827306507099225,2.0,261.89100428705984,0.0
425,104.88838923021638,-46.75066960658347,2.0,130.77847050770487,0.0
426,140.41881818336503,-1.160001252587369,2.0,396.3246897956407,0.0
427,167.34952605701147,-3.8169727315376436,2.0,142.73231208201562,0.0
428,103.05853579924512,-45.5417577001876,2.0,134.6805090722611,0.0
429,114.95648089234723,8.014011867488657,2.0,475.7041702607267,0.0
430,193.8588990164606,36.80636193761076,2.0,11.374349099713516,0.0
431,120.7596741174155,4.479845553180912,2.0,494.2977316217732,0.0
432,123.1189377230282,2.782677687265749,2.0,495.1704019722704,0.0
433,104.02371068453677,-6.285423193071081,2.0,424.47750252068715,0.0
434,119.19272560300578,-38.887745180190116,2.0,215.74635218666882,0.0
435,88.20342797545558,31.11732699465024,2.0,166.4993514281723,0.0
436,133.84672667580864,21.002424813532492,2.0,351.7897962536884,0.0
437,103.88862223582868,-23.910956455971302,2.0,315.0618677303431,0.0
438,119.10713753463659,-10.723491329843675,2.0,468.8486740207567,0.0
439,128.9416703582804,-39.32305648933724,2.0,202.57950145512922,0.0
440,53.095929556902675,18.983641603227895,2.0,34.04370564698946,0.0
441,84.99023891306925,-0.9627677500772788,2.0,252.94142383728683,0.0
442,157.01134765107693,18.562802517365913,2.0,192.896530946669,0.0
443,87.55117492475328,0.16673871088771855,2.0,278.56004174724796,0.0
444,140.9632038684149,-8.885673710651055,2.0,374.8784815041484,0.0
445,128.77967571021793,18.907770528597716,2.0,392.74916788951475,0.0
446,142.13406024526245,-2.202477821170908,2.0,379.83511383464986,0.0
447,63.104485691522406,-7.730585208876468,2.0,80.07937885074591,0.0
448,110.1551598444052,18.64905112225992,2.0,390.54691640484293,0.0
449,169.29326865416246,-4.754458773792321,2.0,128.01485520943888,0.0
450,129.50646949934568,37.9847867470703,2.0,213.325865939697,0.0
451,141.51864904952487,-41.19433769080237,2.0,150.59495454953918,0.0
452,90.74811093872516,39.44100748001065,2.0,130.97622643663962,0.0
453,135.6823769558659,21.572199609298917,2.0,336.78449369725877,0.0
454,151.64651342423832,18.51147224363874,2.0,236.94864326477514,0.0
455,71.35618835881922,21.75856532165297,2.0,103.23641686503669,0.0
456,151.11723207761764,-20.154069361663545,2.0,232.99439728912193,0.0
457,89.45139408795879,-21.96079243359215,2.0,227.74411458930558,0.0
458,59.525282162578264,-8.565793450302662,2.0,62.93310695320532,0.0
459,86.96287434345277,-57.45096201240145,2.0,43.57885909618544,0.0
460,149.8142728820048,-20.972071296431025,2.0,238.99223816791854,0.0
461,127.34300829620061,19.62853357589573,2.0,391.744012746984,0.0
462,28.064389883800843,6.965096562925423,2.0,4.446041821287428,0.0
463,103.8310393169775,-15.07076283098649,2.0,381.1466116130037,0.0
464,125.70311092640519,-28.315834765964105,2.0,314.53691527155064,0.0
465,149.25089922690387,19.46601327666895,2.0,251.82945949624573,0.0
466,161.83797358794519,2.0385896901508898,2.0,188.6410384733154,0.0
467,141.4975771842224,-17.605695869696397,2.0,325.59690389897395,0.0
468,129.4720892980076,70.4752516477162,2.0,30.127900531483494,0.0
469,147.83086963437543,43.797659663322776,2.0,112.01271348305278,0.0
470,134.75369677898422,-1.9473699589445972,2.0,442.11615592080506,0.0
471,149.73738648388897,5.953067016243543,2.0,299.95583008307403,0.0
472,115.35971663824782,21.915784459934997,2.0,378.3469083330281,0.0
473,109.13376606502213,31.541716291489013,2.0,269.42762920391846,0.0
474,175.21381442492034,-13.998936641844729,2.0,82.44145122552546,0.0
475,150.22334321476131,14.737592241519234,2.0,266.7923980470622,0.0
476,115.2736161686405,57.5444926053731,2.0,78.4568246321064,0.0
477,117.81627352697417,38.195213202624,2.0,221.73281333057847,0.0
478,104.34145204551889,-18.208606339460232,2.0,362.9245858355174,0.0
479,161.12408220605118,-10.65327621363598,2.0,183.461850676267,0.0
480,92.2786303056759,17.90007752525045,2.0,273.0543373645088,0.0
481,137.30286931792847,-52.59650361778378,2.0,91.04884906438603,0.0
482,64.75938215228356,-9.306851671153215,2.0,87.46118781986928,0.0
483,130.32364080740132,9.518650482023444,2.0,448.12060097857596,0.0
484,112.09109401780492,12.119504231740919,2.0,445.0810202680574,0.0
485,128.52826666959618,-5.765478187945714,2.0,471.41307449510657,0.0
486,89.05959630127164,49.10813469411666,2.0,76.93702879702943,0.0
487,108.7152117993301,-28.20248637178158,2.0,299.46039262529297,0.0
488,121.27968760883003,-22.985990745919413,2.0,372.47403726927826,0.0
489,162.40770652864757,-21.515298673705537,2.0,142.35419641474377,0.0
490,96.06865376675543,-25.123848434703206,2.0,256.15052735094883,0.0
491,125.54824616703884,-29.551746199807226,2.0,302.57723789460687,0.0
492,170.47631443620668,-4.3425513052132345,2.0,120.13963913329421,0.0
493,147.08492951049223,-0.0013421724658545767,2.0,332.63846346042743,0.0
494,147.53528135172348,17.790514648761807,2.0,275.2158788356171,0.0
495,163.73638938183828,22.63772448331035,2.0,129.9562580561195,0.0
496,98.27523116464857,5.200759423401811,2.0,378.9401918832223,0.0
497,129.55900126186177,21.46336536857052,2.0,367.93759461547825,0.0
498,96.2125734775967,-26.217834352395077,2.0,249.23013592052547,0.0
499,144.7536692757742,-15.150469512285424,2.0,313.1474864514685,0.0
500,131.82026254374014,-7.199727416498218,2.0,449.5238138033012,0.0
501,91.73066621469471,-21.23732058726724,2.0,249.6510641027529,0.0
502,124.01617778489677,-24.658160225996927,2.0,353.49013234688954,0.0
503,104.54767616491364,-43.029269883537296,2.0,156.54359832782308,0.0
504,83.79613829114183,-2.6212308669920485,2.0,240.4743429695078,0.0
505,93.57049756148815,-26.133742155157762,2.0,232.08717490494004,0.0
506,188.38699045591025,13.505732680995232,2.0,33.6179691878568,0.0
507,182.7953526608507,-1.0506438222458743,2.0,55.885049514457165,0.0
508,147.5695954913646,50.16043913133946,2.0,81.00602344439854,0.0
509,171.86789461839228,-12.085572129735292,2.0,103.42677829823417,0.0
510,144.3878661804785,-2.846390212794633,2.0,357.6948848873408,0.0
511,100.66231824369957,101.39396498790907,2.0,1.343583476599763,0.0
512,137.06331291285693,-41.03054059772429,2.0,166.9298566902151,0.0
513,153.24763169202342,1.4029401584913963,2.0,270.2643988844478,0.0
514,113.60714986384274,12.197040888052701,2.0,450.00314723497877,0.0
515,161.05225794814353,37.36837312747212,2.0,90.24804005910751,0.0
516,147.85789931565014,-24.242190745625546,2.0,234.38644515279057,0.0
517,117.18941977001573,39.068346578169624,2.0,213.20524306154533,0.0
518,116.1950921093648,-6.677621585772419,2.0,483.85852891859224,0.0
519,76.43776462699434,-61.60615897562478,2.0,21.154178393683406,0.0
520,148.27402830630388,-5.576926499299999,2.0,315.19974555402257,0.0
521,91.16163848526683,-35.754609731911415,2.0,154.83528424302617,0.0
522,196.90372089974255,17.025850630404275,2.0,15.925268397087425,0.0
523,116.1692720822545,48.99677173944003,2.0,130.67880963942815,0.0
524,138.94524368050116,16.80633204214369,2.0,350.12443627802134,0.0
525,11.244667137332215,42.51574685000434,2.0,0.2565158645517522,0.0
526,173.200991301209,42.02211064477246,2.0,38.90651991755846,0.0
527,150.75373185690438,8.5095160593797,2.0,283.9900699208906,0.0
528,65.0460958140919,-25.23630287681248,2.0,65.56559658686908,0.0
529,145.59362136925347,13.801870287535904,2.0,312.58359701559397,0.0
530,84.71861957990262,31.974143652990094,2.0,141.8962364654945,0.0
531,67.85214587914615,-25.196393806545387,2.0,77.56621936440301,0.0
532,151.0679006856159,17.566673736594687,2.0,246.39601396384145,0.0
533,112.71323978805155,8.020228745039498,2.0,468.42417437004997,0.0
534,144.41967185849637,26.2080973047709,2.0,245.11504908259823,0.0
535,89.67299876033535,49.627171767949264,2.0,76.35512997135929,0.0
536,73.20855680223819,16.144252308503212,2.0,128.18246329383723,0.0
537,89.32641257451174,9.043679485086836,2.0,283.28834412510906,0.0
538,148.98065390367728,-53.85607276999404,2.0,62.5917304490397,0.0
539,138.88289576247504,19.384859630653033,2.0,332.87081365013876,0.0
540,152.58388339620333,-25.474001228205875,2.0,193.30239330745806,0.0
541,89.35250306140279,13.893133086076784,2.0,266.5492660596419,0.0
542,125.7581306353232,20.64903760552549,2.0,387.34228233727197,0.0
543,125.34867626804336,20.651209728646265,2.0,388.3027936031976,0.0
544,153.63210767564692,-52.26410642652403,2.0,58.48020864713127,0.0
545,91.69479174890758,-14.191886963718444,2.0,286.4635121481559,0.0
546,120.17683720670266,-5.0559207854280155,2.0,492.94096883775774,0.0
547,170.08475314354783,19.090361139016473,2.0,101.3458571261402,0.0
548,128.2277060283665,-0.06422750320339299,2.0,481.5438958804401,0.0
549,97.47432674183142,8.003723920601736,2.0,363.9903062191642,0.0
550,109.14735146455638,-5.700317750265667,2.0,459.9522885662306,0.0
551,83.05105973761358,20.43997045329064,2.0,185.68344821029984,0.0
552,119.4001157792246,20.957662293526074,2.0,391.66036937743604,0.0
553,112.24320207729855,-9.403723318254926,2.0,460.3806719374531,0.0
554,140.61812554857173,30.68609925359582,2.0,233.9964615538785,0.0
555,128.41448348229528,10.975012686596544,2.0,449.59880206040583,0.0
556,50.63272480007113,15.301676803427984,2.0,30.304520305528367,0.0
557,91.08324723330531,0.767205541481306,2.0,314.10817551282423,0.0
558,109.1605552575981,63.11275042152632,2.0,51.23558473738939,0.0
559,132.64522533203373,-5.700328166920501,2.0,449.3138894042244,0.0
560,93.64773769209094,7.073756966469296,2.0,330.63274518188734,0.0
561,78.83704203914593,17.452615694052966,2.0,164.68952610645042,0.0
562,152.38689788003506,6.497494845396896,2.0,272.7145234599442,0.0
563,124.98428954777444,-10.926073129567554,2.0,461.50119573112784,0.0
564,104.62826556251281,-3.223035674079136,2.0,435.9661775361576,0.0
565,107.48723713140289,-27.148038447484602,2.0,304.34802378006685,0.0
566,135.8679251405973,8.653613012838623,2.0,417.0146674171407,0.0
567,127.16448393886073,-41.5148682562407,2.0,186.5315243102255,0.0
568,137.23476313496448,16.901075793494986,2.0,361.7289178129428,0.0
569,128.55245160745022,19.83709747438808,2.0,385.8140029947623,0.0
570,103.62297158175261,46.54351837892889,2.0,129.29604203372017,0.0
571,126.15960291246712,-17.979770404589825,2.0,409.089636363533,0.0
572,120.4703420448879,12.136600919406808,2.0,460.6568866781051,0.0
573,132.3946238083989,12.560053055418214,2.0,420.57309909032017,0.0
574,40.69121393534485,-38.737400847702865,2.0,6.596698763088955,0.0
575,144.50824295643292,15.918217655881733,2.0,311.10778174219666,0.0
576,140.00616517033802,21.329808705657875,2.0,310.9067055290823,0.0
577,148.61619850996263,-20.691349011394312,2.0,250.08976387999962,0.0
578,138.5522113731313,25.324813708205877,2.0,289.1920565015029,0.0
579,149.79405893097277,34.80555199922408,2.0,155.77840929715006,0.0
580,116.64240597453608,22.963010304551048,2.0,370.7028212418593,0.0
581,146.16014696828762,-24.595435338846347,2.0,244.28524572657463,0.0
582,117.79838968404832,-28.922181789969077,2.0,313.31126740353415,0.0
583,110.03332310038861,47.43621917274414,2.0,135.54638557985274,0.0
584,127.54830624866754,30.119587994724277,2.0,292.6449320998323,0.0
585,80.86290064395925,-6.128256562376116,2.0,209.09579609591083,0.0
586,164.2706042499337,33.31053689676678,2.0,90.86204737945116,0.0
587,88.13583465560261,4.624606687382496,2.0,281.08496105404197,0.0
588,132.9793052796214,-71.83488858037754,2.0,25.899189207337635,0.0
589,121.0608569944927,29.956270853426442,2.0,303.51755246122457,0.0
590,48.70724699773666,-36.099922857704286,2.0,14.395382695126806,0.0
591,143.5825614487704,5.150293492749683,2.0,361.733076865185,0.0
592,87.03787859637293,74.67280308456763,2.0,12.34440737323522,0.0
593,108.59189800606612,-14.948464790203246,2.0,410.82317113687515,0.0
